168361	15 Nov 25	10:05:00	1	0	50	0	Ct	0	1	2	0	2	2	1	0	0	2	0	1	0	2	0	2	0	1	2	1	1	2	0	1	2	0	0	2	2	1	0	2	0	3
168362	15 Nov 25	10:06:00	1	0	50	0	Ct	0	1	0	1	6	0	0	0	1	3	1	0	1	1	1	2	2	1	2	0	2	0	0	1	0	2	2	0	1	2	1	2	0	2
168363	15 Nov 25	10:07:00	1	0	50	0	Ct	0	1	0	1	19	0	0	0	0	2	0	3	0	2	0	0	1	2	0	1	0	0	0	1	0	4	1	0	2	1	0	3	3	0
168364	15 Nov 25	10:08:00	1	0	50	0	Ct	0	1	0	0	0	0	0	0	0	5	0	1	0	1	1	2	2	0	1	0	5	3	0	0	1	4	0	1	0	2	2	2	1	0
168365	15 Nov 25	10:09:00	1	0	50	0	Ct	0	1	1	0	0	0	1	0	2	4	0	2	0	1	0	2	0	0	2	1	1	1	0	3	1	1	1	5	0	0	2	2	2	5
168366	15 Nov 25	10:10:00	1	0	50	0	Ct	0	1	1	0	0	0	2	0	0	3	0	0	0	3	0	1	0	2	1	0	2	2	0	3	1	0	2	1	1	1	1	2	4	1
168367	15 Nov 25	10:11:00	1	0	50	0	Ct	0	1	0	0	6	0	2	0	0	1	2	1	0	0	0	1	2	1	1	2	2	2	0	2	2	1	0	2	1	2	0	2	1	0
168368	15 Nov 25	10:12:00	1	0	50	0	Ct	0	1	0	0	0	1	1	1	0	6	1	1	0	0	0	1	0	0	1	3	5	0	0	2	0	3	1	1	2	3	1	0	4	1
168369	15 Nov 25	10:13:00	1	0	50	0	Ct	0	1	0	0	0	0	1	0	1	1	1	1	0	2	0	0	0	1	1	3	1	0	0	2	2	1	0	2	1	1	2	1	0	2
168370	15 Nov 25	10:14:00	1	0	50	0	Ct	0	1	0	1	0	0	0	2	2	0	1	1	0	1	0	1	2	1	1	1	3	0	0	6	1	2	3	0	0	1	1	0	2	0
168371	15 Nov 25	10:15:00	1	0	50	0	Ct	0	1	2	0	0	1	1	1	1	2	3	1	0	1	0	1	1	2	2	3	1	4	0	3	1	4	4	1	3	0	1	0	1	4
168372	15 Nov 25	10:16:00	1	0	50	0	Ct	0	1	0	1	0	0	0	2	2	2	4	0	3	1	0	2	0	1	0	2	0	3	0	2	1	2	2	0	2	1	0	0	2	1
168373	15 Nov 25	10:17:00	1	0	50	0	Ct	0	1	1	0	2	0	3	2	0	2	3	1	0	1	0	0	0	0	1	2	0	2	0	0	3	0	2	1	1	0	2	8	0	1
168374	15 Nov 25	10:18:00	1	0	50	0	Ct	0	1	1	0	2	0	1	2	1	0	7	2	0	2	0	2	1	0	0	4	0	4	0	1	2	0	2	0	1	0	2	4	0	4
168375	15 Nov 25	10:19:00	1	0	50	0	Ct	0	1	1	0	2	1	0	3	1	1	1	1	0	2	0	2	0	2	4	4	2	1	0	1	0	0	0	1	0	0	1	0	0	0
168376	15 Nov 25	10:20:00	1	0	50	0	Ct	0	1	0	1	0	4	0	1	1	3	0	0	0	2	0	1	0	1	2	16	2	0	0	2	0	0	0	0	0	0	1	4	0	3
168377	15 Nov 25	10:21:00	1	0	50	0	Ct	0	1	2	2	0	3	0	0	1	1	1	0	1	0	1	7	2	2	0	3	0	1	0	0	0	1	3	3	0	0	2	5	2	0
168378	15 Nov 25	10:22:00	1	0	50	0	Ct	0	1	1	1	0	1	0	2	0	2	1	2	1	0	2	1	1	1	0	2	0	0	0	1	1	1	2	3	0	0	0	5	2	0
168379	15 Nov 25	10:23:00	1	0	50	0	Ct	0	1	2	0	5	0	0	1	0	1	1	1	0	0	1	0	0	0	1	2	2	0	0	1	1	1	3	3	0	0	2	0	1	2
168380	15 Nov 25	10:24:00	1	0	50	0	Ct	0	1	1	11	0	1	1	1	1	2	1	1	3	1	0	2	2	1	1	1	0	3	0	1	2	0	0	0	0	1	0	0	3	2
168381	15 Nov 25	10:25:00	1	0	50	0	Ct	0	1	0	0	1	1	1	1	6	0	0	1	0	3	0	2	1	1	1	3	0	2	0	1	2	6	3	1	0	1	0	3	0	3
168382	15 Nov 25	10:26:00	1	0	50	0	Ct	0	1	4	0	3	1	4	2	1	0	0	0	2	0	0	1	0	2	1	0	0	0	0	0	2	1	1	0	0	0	2	0	1	1
168383	15 Nov 25	10:27:00	1	0	50	0	Ct	0	1	3	0	0	0	4	0	0	3	0	1	0	0	0	1	3	2	1	1	1	1	0	2	2	2	2	1	1	2	2	0	2	4
168384	15 Nov 25	10:28:00	1	0	50	0	Ct	0	1	2	1	1	0	0	0	1	2	3	2	1	2	0	3	1	1	1	4	1	1	0	1	1	3	1	0	5	1	0	1	3	6
168385	15 Nov 25	10:29:00	1	0	50	0	Ct	0	1	0	1	10	0	2	2	2	1	1	1	1	0	0	1	0	0	1	2	1	2	0	2	4	5	2	1	2	0	1	0	2	2
168386	15 Nov 25	10:30:00	1	0	50	0	Ct	0	1	0	1	9	1	0	0	1	1	2	1	1	2	1	0	1	0	2	1	1	2	0	2	1	2	0	2	2	1	2	4	3	1
168387	15 Nov 25	10:31:00	1	0	50	0	Ct	0	1	1	0	22	0	1	0	11	2	1	1	3	1	0	1	3	1	1	2	1	2	0	1	1	1	2	2	3	1	2	3	2	2
168388	15 Nov 25	10:32:00	1	0	50	0	Ct	0	1	1	0	0	1	0	0	0	5	0	2	4	1	0	2	1	2	3	2	3	0	0	0	0	0	2	0	1	1	1	1	1	3
168389	15 Nov 25	10:33:00	1	0	50	0	Ct	0	1	0	0	1	10	0	1	0	3	1	2	6	1	0	0	0	1	1	3	5	0	0	0	0	0	0	1	1	1	1	3	2	3
168390	15 Nov 25	10:34:00	1	0	50	0	Ct	0	1	1	2	10	0	1	1	0	1	1	1	0	2	0	1	0	1	0	1	2	1	0	2	3	1	2	0	0	0	1	1	6	3
168391	15 Nov 25	10:35:00	1	0	50	0	Ct	0	1	1	3	2	1	0	0	0	2	1	2	0	1	0	0	2	3	0	17	2	0	0	0	1	0	1	1	2	0	0	3	5	7
168392	15 Nov 25	10:36:00	1	0	50	0	Ct	0	1	1	0	0	2	2	2	1	1	0	0	0	0	0	2	1	0	0	1	2	1	0	3	1	0	2	0	1	0	1	1	2	2
168393	15 Nov 25	10:37:00	1	0	50	0	Ct	0	1	1	2	1	2	0	1	0	3	1	2	0	0	0	1	1	0	0	2	3	1	0	3	2	0	0	4	1	0	2	0	1	0
168394	15 Nov 25	10:38:00	1	0	50	0	Ct	0	1	1	0	0	1	1	0	0	1	0	1	0	2	0	0	1	0	0	1	3	5	0	3	5	2	1	2	1	0	1	0	1	4
168395	15 Nov 25	10:39:00	1	0	50	0	Ct	0	1	0	3	0	0	2	1	2	7	0	0	0	1	0	1	1	0	1	0	3	3	0	1	4	3	3	0	2	0	1	0	2	3
168396	15 Nov 25	10:40:00	1	0	50	0	Ct	0	1	2	0	14	0	0	0	0	1	1	2	0	2	0	6	2	0	1	0	1	2	0	1	1	2	1	1	0	0	3	0	1	1
168397	15 Nov 25	10:41:00	1	0	50	0	Ct	0	1	0	0	5	0	0	0	1	2	3	2	3	2	0	0	0	0	5	2	1	2	0	1	2	2	0	1	0	0	1	0	1	3
168398	15 Nov 25	10:42:00	1	0	50	0	Ct	0	1	1	1	1	1	0	1	1	1	0	2	6	0	0	0	1	1	1	3	0	0	0	0	0	1	1	7	2	0	1	0	5	1
168399	15 Nov 25	10:43:00	1	0	50	0	Ct	0	1	1	1	2	1	2	1	1	0	4	2	0	0	0	1	2	1	1	2	3	1	0	1	0	4	1	0	8	0	0	2	1	2
168400	15 Nov 25	10:44:00	1	0	50	0	Ct	0	1	1	3	3	1	1	0	2	2	2	1	1	1	0	0	2	2	1	1	3	1	0	3	0	0	0	0	2	1	1	4	1	2
168401	15 Nov 25	10:45:00	1	0	50	0	Ct	0	1	1	1	2	0	9	0	1	0	2	2	0	1	0	2	1	1	1	4	2	1	0	1	0	5	3	1	1	1	2	1	1	0
168402	15 Nov 25	10:46:00	1	0	50	0	Ct	0	1	1	0	0	0	0	0	0	0	3	1	0	3	0	1	1	0	0	1	4	2	0	1	1	0	1	1	2	2	2	2	2	2
168403	15 Nov 25	10:47:00	1	0	50	0	Ct	0	1	1	1	0	1	0	0	1	1	2	2	1	0	0	0	1	0	1	2	4	1	0	0	0	7	2	1	3	1	1	6	1	4
168404	15 Nov 25	10:48:00	1	0	50	0	Ct	0	1	0	1	0	0	1	0	1	2	0	2	1	1	0	1	1	2	2	2	0	2	0	3	2	2	1	2	1	1	0	0	2	1
168405	15 Nov 25	10:49:00	1	0	50	0	Ct	0	1	0	5	0	0	2	0	1	2	1	3	5	2	0	2	0	1	1	1	0	2	0	1	0	5	0	1	1	1	1	1	3	0
168406	15 Nov 25	10:50:00	1	0	50	0	Ct	0	1	3	2	0	1	0	0	3	3	3	0	3	2	0	1	2	1	1	1	1	1	0	0	1	2	0	2	2	4	1	2	1	1
168407	15 Nov 25	10:51:00	1	0	50	0	Ct	0	1	1	1	1	0	3	0	3	1	1	1	0	2	0	2	1	3	2	3	1	2	0	2	0	2	3	1	4	1	2	2	1	2
168408	15 Nov 25	10:52:00	1	0	50	0	Ct	0	1	0	0	1	1	1	1	2	0	2	1	0	0	0	1	1	0	5	3	2	4	0	2	0	2	6	1	0	0	1	0	2	4
168409	15 Nov 25	10:53:00	1	0	50	0	Ct	0	1	1	0	1	0	0	2	1	1	1	2	0	2	0	2	0	0	0	5	0	2	0	2	0	2	0	2	1	0	0	1	1	1
168410	15 Nov 25	10:54:00	1	0	50	0	Ct	0	1	2	0	8	1	0	0	0	4	4	1	0	1	0	2	0	3	2	0	1	0	0	0	2	2	0	1	1	1	3	3	1	0
168411	15 Nov 25	10:55:00	1	0	50	0	Ct	0	1	0	2	1	1	0	0	0	2	0	0	0	1	0	1	1	2	1	3	1	1	0	3	0	1	0	0	1	0	1	3	3	3
168412	15 Nov 25	10:56:00	1	0	50	0	Ct	0	1	2	2	0	2	0	0	1	1	1	0	2	2	0	2	1	0	1	1	1	2	0	2	3	0	2	1	2	1	3	0	2	4
168413	15 Nov 25	10:57:00	1	0	50	0	Ct	0	1	0	6	3	2	0	1	0	0	1	0	1	1	0	4	3	3	0	1	2	2	0	1	1	0	0	1	1	1	2	1	0	1
168414	15 Nov 25	10:58:00	1	0	50	0	Ct	0	1	1	2	1	2	0	0	0	1	2	0	2	0	0	1	1	3	0	2	1	0	0	0	1	0	0	0	1	0	1	1	1	3
168415	15 Nov 25	10:59:00	1	0	50	0	Ct	0	1	3	4	0	2	0	1	0	0	1	4	3	0	0	1	0	1	1	2	1	4	0	0	2	2	0	2	1	0	3	0	0	2
168416	15 Nov 25	11:00:00	1	0	50	0	Ct	0	1	2	0	0	2	0	0	1	2	0	0	2	1	0	0	1	2	1	2	0	3	0	0	0	0	0	0	0	1	0	1	0	1
168417	15 Nov 25	11:01:00	1	0	50	0	Ct	0	1	3	0	3	2	0	1	0	0	1	1	1	1	0	1	2	0	1	1	0	2	0	0	0	1	0	1	0	1	1	2	6	2
168418	15 Nov 25	11:02:00	1	0	50	0	Ct	0	1	3	0	0	1	0	2	1	2	1	2	0	0	0	0	0	3	3	1	2	2	0	0	0	0	1	1	2	1	1	3	4	0
168419	15 Nov 25	11:03:00	1	0	50	0	Ct	0	1	1	0	0	2	1	0	1	1	0	3	0	0	0	5	2	0	1	2	2	0	0	0	8	0	2	1	2	1	0	1	1	0
168420	15 Nov 25	11:04:00	1	0	50	0	Ct	0	1	2	2	17	2	1	3	2	1	0	3	0	3	0	1	0	1	2	1	3	2	0	1	2	0	0	0	2	1	1	2	2	0
168421	15 Nov 25	11:05:00	1	0	50	0	Ct	0	1	2	0	0	1	0	1	0	0	3	2	5	0	0	0	0	0	1	1	2	3	0	4	2	0	2	2	3	0	0	0	3	1
168422	15 Nov 25	11:06:00	1	0	50	0	Ct	0	1	1	0	0	0	0	1	0	3	5	4	1	1	0	2	0	2	0	1	1	3	0	2	1	0	4	0	4	0	3	0	1	1
168423	15 Nov 25	11:07:00	1	0	50	0	Ct	0	1	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	1	0	1	0	1	0	1	2	0	4	1	2	0	0	0	1	2
168424	15 Nov 25	11:08:00	1	0	50	0	Ct	0	1	0	0	2	1	1	1	3	0	0	2	0	0	0	0	1	4	0	9	1	1	0	1	0	0	2	0	6	0	3	0	0	1
168425	15 Nov 25	11:09:00	1	0	50	0	Ct	0	1	1	0	5	0	1	0	0	2	3	1	0	1	0	2	1	0	1	1	1	1	0	2	1	0	1	1	1	0	1	0	0	2
168426	15 Nov 25	11:10:00	1	0	50	0	Ct	0	1	0	0	0	2	1	0	1	0	2	1	0	2	0	1	0	0	1	1	1	0	0	0	0	0	3	0	0	0	2	2	2	2
168427	15 Nov 25	11:11:00	1	0	50	0	Ct	0	1	1	0	0	1	0	1	0	0	0	1	2	2	0	1	0	4	3	2	2	0	0	1	0	0	0	1	3	0	0	1	1	2
168428	15 Nov 25	11:12:00	1	0	50	0	Ct	0	1	0	0	6	0	2	3	0	2	1	0	0	3	5	1	2	0	2	1	1	0	0	2	0	0	0	2	2	0	0	1	4	2
168429	15 Nov 25	11:13:00	1	0	50	0	Ct	0	1	0	0	0	0	2	1	0	1	3	1	0	0	2	1	1	2	0	0	1	0	0	1	0	0	2	1	3	0	3	7	2	2
168430	15 Nov 25	11:14:00	1	0	50	0	Ct	0	1	0	0	0	0	0	1	0	3	0	1	0	0	0	6	0	2	1	2	0	1	0	2	0	0	0	0	2	0	1	3	2	2
168431	15 Nov 25	11:15:00	1	0	50	0	Ct	0	1	1	0	1	0	1	4	0	5	0	0	1	1	0	0	0	1	3	4	1	1	0	3	0	5	3	2	0	3	1	0	1	2
168432	15 Nov 25	11:16:00	1	0	50	0	Ct	0	1	2	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	0	4	0	2	0	1	0	4	1	2	2	1	1	0	0	4
168433	15 Nov 25	11:17:00	1	0	50	0	Ct	0	1	0	0	0	1	3	1	3	3	2	1	1	1	0	3	2	3	2	1	1	1	0	2	3	3	0	1	2	1	0	0	3	4
168434	15 Nov 25	11:18:00	1	0	50	0	Ct	0	1	1	0	0	1	1	0	1	1	3	0	0	2	0	0	0	3	1	2	1	5	0	2	1	1	1	1	2	2	0	1	0	5
168435	15 Nov 25	11:19:00	1	0	50	0	Ct	0	1	0	0	0	1	2	1	0	4	0	1	0	0	0	0	2	2	4	1	1	0	0	0	2	1	3	1	0	2	1	7	0	0
168436	15 Nov 25	11:20:00	1	0	50	0	Ct	0	1	1	0	2	0	0	0	0	3	0	1	0	0	0	0	1	2	1	4	0	1	0	0	2	4	0	0	2	2	1	1	0	4
168437	15 Nov 25	11:21:00	1	0	50	0	Ct	0	1	2	0	1	1	2	1	0	2	2	0	0	0	0	1	0	2	3	3	4	1	0	1	1	3	0	2	1	1	0	1	1	4
168438	15 Nov 25	11:22:00	1	0	50	0	Ct	0	1	0	0	0	0	2	3	0	3	1	3	0	0	0	2	1	0	0	0	3	2	0	1	1	0	3	3	5	1	3	5	3	0
168439	15 Nov 25	11:23:00	1	0	50	0	Ct	0	1	2	0	1	0	1	1	2	3	1	1	0	0	0	1	3	1	1	0	1	2	0	1	0	0	0	1	1	1	1	1	3	0
168440	15 Nov 25	11:24:00	1	0	50	0	Ct	0	1	1	0	0	3	1	1	2	1	1	0	0	5	0	0	1	0	1	2	2	0	0	0	2	1	1	1	0	0	4	0	2	0
168441	15 Nov 25	11:25:00	1	0	50	0	Ct	0	1	1	0	0	0	0	0	0	1	2	5	0	1	0	0	4	1	1	1	3	0	0	0	1	3	2	2	1	0	2	2	2	0
168442	15 Nov 25	11:26:00	1	0	50	0	Ct	0	1	0	0	1	2	1	0	1	2	0	1	0	2	0	0	1	1	2	2	1	2	0	0	0	1	0	3	2	1	0	2	6	0
168443	15 Nov 25	11:27:00	1	0	50	0	Ct	0	1	1	3	1	1	0	0	0	2	0	1	0	0	0	1	0	0	1	2	0	0	0	2	1	4	0	0	4	1	1	1	4	0
168444	15 Nov 25	11:28:00	1	0	50	0	Ct	0	1	2	1	2	1	0	0	5	1	0	1	0	3	0	1	0	2	4	2	2	0	0	1	0	0	0	8	2	0	0	2	2	0
168445	15 Nov 25	11:29:00	1	0	50	0	Ct	0	1	2	1	0	3	0	0	0	3	0	2	0	1	0	2	2	1	2	2	0	1	0	2	1	2	2	0	1	0	2	3	1	4
168446	15 Nov 25	11:30:00	1	0	50	0	Ct	0	1	1	0	2	0	0	0	0	3	1	3	0	0	0	0	0	2	0	3	2	3	0	1	1	1	1	1	1	2	1	7	0	2
168447	15 Nov 25	11:31:00	1	0	50	0	Ct	0	1	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	3	1	5	1	3	0	0	2	1	2	1	0	1	3	1	2	0
168448	15 Nov 25	11:32:00	1	0	50	0	Ct	0	1	1	0	0	3	0	1	1	3	0	0	0	0	0	2	1	1	0	1	1	2	0	0	0	1	2	1	0	1	2	1	1	1
168449	15 Nov 25	11:33:00	1	0	50	0	Ct	0	1	1	1	0	3	0	1	0	2	2	0	1	3	0	0	0	3	0	1	1	1	0	0	0	0	1	0	0	1	2	1	0	6
168450	15 Nov 25	11:34:00	1	0	50	0	Ct	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	2	0	0	1	2	2	6	0	2	0	5	1	1	0	0	1	3	1	0
168451	15 Nov 25	11:35:00	1	0	50	0	Ct	0	1	1	1	0	1	0	3	1	5	0	0	1	1	0	2	1	2	1	2	1	1	0	0	1	11	3	1	0	9	9	2	1	0
168452	15 Nov 25	11:36:00	1	0	50	0	Ct	0	1	1	0	0	1	0	2	1	2	2	0	0	0	2	3	0	4	0	0	1	4	0	1	0	1	0	0	0	2	1	3	1	0
168453	15 Nov 25	11:37:00	1	0	50	0	Ct	0	1	0	0	0	2	1	0	1	5	0	1	1	0	0	3	1	1	2	1	0	1	0	2	1	1	1	0	2	3	0	3	1	0
168454	15 Nov 25	11:38:00	1	0	50	0	Ct	0	1	3	0	2	0	5	2	1	0	1	1	0	1	1	0	2	0	0	2	1	2	0	3	1	1	0	0	2	6	2	0	0	0
168455	15 Nov 25	11:39:00	1	0	50	0	Ct	0	1	1	0	2	1	1	0	0	1	1	2	1	1	4	0	2	0	1	6	1	0	0	2	0	1	1	2	0	0	1	1	0	2
168456	15 Nov 25	11:40:00	1	0	50	0	Ct	0	1	2	0	0	1	0	0	0	1	0	1	0	1	0	1	2	1	2	4	2	2	0	0	0	1	1	1	3	0	1	0	0	0
168457	15 Nov 25	11:41:00	1	0	50	0	Ct	0	1	3	0	0	1	1	0	1	2	0	1	0	0	0	1	0	2	3	1	2	0	0	0	4	0	0	1	0	0	1	0	0	1
168458	15 Nov 25	11:42:00	1	0	50	0	Ct	0	1	2	8	0	0	0	0	1	16	0	0	0	2	0	0	1	1	0	2	2	2	0	2	2	0	3	1	1	2	1	0	0	0
168459	15 Nov 25	11:43:00	1	0	50	0	Ct	0	1	2	0	0	0	5	2	2	1	0	0	0	1	0	0	1	2	0	2	2	2	0	2	3	0	0	1	3	0	2	3	0	0
168460	15 Nov 25	11:44:00	1	0	50	0	Ct	0	1	3	1	2	1	2	0	0	3	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	3	3	1	1	0	1	0	0	0
168461	15 Nov 25	11:45:00	1	0	50	0	Ct	0	1	2	0	1	1	2	1	2	3	0	0	0	0	1	1	1	3	0	0	0	1	0	2	0	3	0	1	5	1	2	3	0	0
168462	15 Nov 25	11:46:00	1	0	50	0	Ct	0	1	1	0	0	1	1	0	0	2	0	0	0	2	0	0	2	0	0	0	2	2	0	2	5	5	0	3	2	1	1	1	1	0
168463	15 Nov 25	11:47:00	1	0	50	0	Ct	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0	2	1	0	0	6	0	0	1	1	2
168464	15 Nov 25	11:48:00	1	0	50	0	Ct	0	1	2	1	0	1	1	0	0	0	0	5	0	0	0	1	2	2	0	1	1	0	0	1	0	6	1	0	1	0	1	1	3	3
168465	15 Nov 25	11:49:00	1	0	50	0	Ct	0	1	0	2	0	0	3	2	0	3	1	3	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	2	0	2	0	2	1
168466	15 Nov 25	11:50:00	1	0	50	0	Ct	0	1	2	0	0	0	0	0	2	1	0	0	0	0	2	0	0	2	2	0	3	2	0	1	0	1	0	0	2	0	0	2	2	1
168467	15 Nov 25	11:51:00	1	0	50	0	Ct	0	1	1	0	0	0	2	0	0	0	1	1	2	4	1	1	1	2	3	1	1	2	0	1	1	6	0	2	2	0	1	1	1	1
168468	15 Nov 25	11:52:00	1	0	50	0	Ct	0	1	4	0	0	3	2	5	1	2	2	1	2	0	3	0	0	1	1	1	3	0	0	0	2	0	0	0	3	0	2	1	0	1
168469	15 Nov 25	11:53:00	1	0	50	0	Ct	0	1	2	0	0	1	1	2	2	0	1	2	1	0	4	0	1	3	2	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0
168470	15 Nov 25	11:54:00	1	0	50	0	Ct	0	1	1	0	0	1	0	1	1	1	3	0	1	3	1	2	0	0	0	9	1	1	0	2	0	0	0	0	1	1	0	0	4	0
168471	15 Nov 25	11:55:00	1	0	50	0	Ct	0	1	4	0	0	2	0	2	1	1	1	4	2	0	0	1	1	5	1	1	1	0	0	2	0	0	0	13	1	1	0	0	0	3
168472	15 Nov 25	11:56:00	1	0	50	0	Ct	0	1	1	0	4	0	0	0	0	4	0	0	0	0	2	2	1	3	1	2	2	0	0	2	1	1	0	0	0	0	2	2	1	5
168473	15 Nov 25	11:57:00	1	0	50	0	Ct	0	1	1	1	0	1	1	1	0	2	0	1	1	0	2	0	2	0	2	4	1	0	0	0	0	3	0	2	2	2	0	6	2	3
168474	15 Nov 25	11:58:00	1	0	50	0	Ct	0	1	2	1	4	0	0	1	1	1	0	1	1	1	2	0	0	2	0	2	0	0	0	0	0	3	0	1	2	1	0	4	0	4
168475	15 Nov 25	11:59:00	1	0	50	0	Ct	0	1	1	1	7	0	0	0	1	2	0	1	0	1	1	1	0	0	0	2	2	2	0	1	1	3	0	1	4	1	3	2	1	3
168476	15 Nov 25	12:00:00	1	0	50	0	Ct	0	1	1	0	0	0	2	0	1	1	0	0	1	1	0	1	0	2	1	1	0	0	0	1	2	0	1	0	1	1	2	1	2	4
168477	15 Nov 25	12:01:00	1	0	50	0	Ct	0	1	0	2	3	0	1	0	1	3	1	7	0	1	0	5	0	0	1	1	0	0	0	3	1	1	1	2	1	2	1	1	1	3
168478	15 Nov 25	12:02:00	1	0	50	0	Ct	0	1	0	1	5	0	1	0	2	3	1	0	0	1	0	1	0	0	0	1	1	0	0	1	3	7	1	2	1	1	2	1	1	4
168479	15 Nov 25	12:03:00	1	0	50	0	Ct	0	1	1	1	2	0	1	0	0	0	0	0	0	1	2	3	1	2	0	1	0	6	0	1	5	2	1	0	1	2	1	1	3	4
168480	15 Nov 25	12:04:00	1	0	50	0	Ct	0	1	0	3	1	0	2	2	2	3	1	0	0	3	0	1	1	2	1	0	0	1	0	0	1	4	1	2	1	4	1	2	1	3
168481	15 Nov 25	12:05:00	1	0	50	0	Ct	0	1	2	1	0	0	0	0	0	3	1	1	0	0	0	1	0	1	2	1	0	0	0	2	9	7	0	0	0	0	2	0	1	1
168482	15 Nov 25	12:06:00	1	0	50	0	Ct	0	1	0	0	0	2	1	1	2	3	2	1	1	0	0	0	1	3	2	2	0	1	0	1	2	0	0	1	0	1	1	3	0	1
168483	15 Nov 25	12:07:00	1	0	50	0	Ct	0	1	1	0	0	3	1	1	1	3	1	1	0	0	0	0	2	1	1	1	0	1	0	1	1	0	4	1	2	1	0	1	0	3
168484	15 Nov 25	12:08:00	1	0	50	0	Ct	0	1	1	0	0	4	0	0	1	0	1	3	1	0	0	0	2	2	1	4	2	0	0	0	1	2	0	2	1	2	0	3	0	3
168485	15 Nov 25	12:09:00	1	0	50	0	Ct	0	1	1	0	0	0	0	0	4	1	4	4	0	0	0	0	1	0	2	1	0	0	0	1	2	0	0	1	3	3	0	2	0	2
168486	15 Nov 25	12:10:00	1	0	50	0	Ct	0	1	0	0	0	0	15	1	4	4	0	1	0	0	2	0	0	3	2	2	2	0	0	1	0	2	0	0	1	0	0	1	0	1
168487	15 Nov 25	12:11:00	1	0	50	0	Ct	0	1	2	0	0	0	0	2	3	0	3	1	0	0	0	2	2	0	1	0	1	2	0	1	1	4	0	0	1	0	0	3	0	4
168488	15 Nov 25	12:12:00	1	0	50	0	Ct	0	1	1	0	0	0	0	2	0	3	2	0	0	0	2	1	1	1	3	1	2	3	0	2	0	0	0	0	0	1	2	1	1	2
168489	15 Nov 25	12:13:00	1	0	50	0	Ct	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	3	0	5	0	1	0	2	1	1	0	0	2	0	2	4	0	2
